step,vehicleID,TimeLoss,AccumulatedWaitingTime
610,1973,5.406021408546739,0.0
610,1977,4.268899342060894,0.0
610,1979,3.965728550649662,0.0
610,1983,3.4533033833738784,0.0
610,1988,3.964016834397004,0.0
610,1991,3.222792608198199,0.0
610,1992,4.974717491488707,0.0
610,1993,6.343911483479509,0.0
610,1995,3.2195262793204877,0.0
610,1996,3.473559069085459,0.0
610,1998,5.0520270968499155,0.0
610,1999,2.8754022277295332,0.0
620,1230,219.86667577980242,80.0
620,1444,143.80213842416234,81.0
620,1447,135.07863875387514,80.0
620,1448,134.8236450886957,64.0
620,1462,134.7612514126021,58.0
620,1479,149.97882393802718,71.0
620,1508,130.2355001105346,64.0
620,1520,130.46641261426467,65.0
620,1531,96.34047485546483,35.0
620,1589,118.12997083422749,71.0
620,1594,99.84974753731724,53.0
620,1602,84.76151108220756,32.0
620,1605,91.41258213339869,42.0
620,1606,110.83898217062003,72.0
620,1607,113.63346561870564,73.0
620,1609,110.50884587590124,61.0
620,1615,108.37714395237573,61.0
620,1617,87.03541550737641,37.0
620,1619,119.82687308757693,81.0
620,1625,105.29853111604346,78.0
620,1637,75.09396565574737,43.0
620,1641,115.72857573646145,81.0
620,1647,111.95690361520137,100.0
620,1653,112.24977559218588,79.0
620,1656,97.25188850034876,62.0
620,1657,111.48146988803363,78.0
620,1661,95.72621799408856,63.0
620,1665,108.27000737371927,76.0
620,1667,90.45531500838345,55.0
620,1668,81.01222095818531,68.0
620,1670,92.02078280618056,50.0
620,1672,107.82597986684577,73.0
620,1673,101.45604023885278,65.0
620,1674,92.5543268904325,59.0
620,1677,95.10170464295435,78.0
620,1679,88.25442182140563,78.0
620,1680,90.22498782094826,74.0
620,1682,97.61308429663302,63.0
620,1686,99.75925966304236,54.0
620,1690,84.41668522706232,71.0
620,1693,95.59784434113526,57.0
620,1695,79.32776028851085,67.0
620,1703,60.47880398467983,39.0
620,1705,77.58736596669235,64.0
620,1707,83.872786498182,67.0
620,1712,96.2887990782043,73.0
620,1713,95.9009878501713,71.0
620,1716,94.68174496538114,54.0
620,1720,91.35384416668889,53.0
620,1725,76.93833620353448,62.0
620,1728,50.56904060791578,20.0
620,1729,89.3617650098707,48.0
620,1730,72.34366673084203,59.0
620,1734,74.63542986634172,56.0
620,1739,77.13797891012652,60.0
620,1742,86.82360817312166,51.0
620,1743,70.9992343166309,54.0
620,1746,86.43245166314696,48.0
620,1756,73.7108623438771,59.0
620,1763,63.92203255561086,48.0
620,1766,76.20806672508162,55.0
620,1767,73.23584053517155,55.0
620,1774,68.26745544860601,48.0
620,1775,77.19005031643215,39.0
620,1778,66.75433973943873,50.0
620,1794,66.95987809945332,49.0
620,1800,71.62164896439545,36.0
620,1811,44.845389452883424,26.0
620,1813,56.75544106850296,40.0
620,1816,52.37120970455942,23.0
620,1817,64.70762174377955,44.0
620,1818,36.128550553859164,8.0
620,1831,54.17336173516599,36.0
620,1832,40.5258525950685,22.0
620,1833,56.76810447806195,51.0
620,1841,53.61715568373656,30.0
620,1843,27.489603081371754,7.0
620,1844,56.65579580244256,27.0
620,1855,34.58935710739998,21.0
620,1856,23.957209850496785,5.0
620,1858,53.91409544584562,22.0
620,1863,36.80849926193577,12.0
620,1865,20.24121187357525,11.0
620,1870,34.57584124007638,20.0
620,1876,45.71873263981797,28.0
620,1879,25.257658231680598,6.0
620,1883,32.25060732092948,19.0
620,1885,42.605611353384774,37.0
620,1887,26.412263376572554,18.0
620,1894,29.340705576617605,19.0
620,1896,19.444875524304322,11.0
620,1897,28.304655762488093,19.0
620,1903,18.90384174268071,10.0
620,1904,24.82205762158769,14.0
620,1910,34.186009064762736,17.0
620,1918,31.831515187900223,22.0
620,1919,32.07926648648973,25.0
620,1943,27.101809484805763,20.0
620,1947,17.367888566854127,11.0
620,1950,14.689869671714884,8.0
620,1952,20.8844214189499,14.0
620,1956,6.879867154334135,0.0
620,1957,25.46082247763949,15.0
620,1961,23.98812352701342,2.0
620,1964,12.560049708707375,3.0
620,1973,9.763066233889633,0.0
620,1977,13.568963798907147,8.0
620,1979,11.538364096981269,5.0
620,1983,9.038068079646523,4.0
620,1988,11.200267775338189,3.0
620,1991,10.146527908882854,0.0
620,1992,14.684737203726794,7.0
620,1993,14.153008925892795,5.0
620,1995,8.661592830997112,0.0
620,1996,11.863971977226406,5.0
620,1998,13.34020691805822,0.0
620,1999,3.4124100326815547,0.0
630,1448,135.38320470732768,64.0
630,1462,135.3562504209269,57.0
630,1479,159.9204659499526,69.0
630,1520,130.91444543859515,64.0
630,1589,127.98350677398263,67.0
630,1594,107.73215568337177,53.0
630,1606,118.61955303212359,63.0
630,1607,120.21968289870112,63.0
630,1609,117.11573438446608,54.0
630,1615,117.18344664069251,62.0
630,1617,96.93900800162831,36.0
630,1619,129.82687308757693,81.0
630,1625,113.36225364233351,73.0
630,1641,125.72856908679323,81.0
630,1647,121.95690361520137,100.0
630,1653,122.24976686187983,79.0
630,1656,101.87601645276038,55.0
630,1657,121.48037650953154,78.0
630,1661,101.46013482309674,55.0
630,1665,118.26523234456262,77.0
630,1667,98.52584352557855,49.0
630,1668,89.84818074486667,63.0
630,1670,99.61843364632301,42.0
630,1672,117.79910847651828,75.0
630,1673,103.9256281759284,58.0
630,1674,94.2966748563457,59.0
630,1677,95.69502000513312,70.0
630,1679,90.91536964489828,69.0
630,1680,98.0529307590309,71.0
630,1682,101.3824123779947,58.0
630,1686,108.04347065761854,58.0
630,1690,91.59598703321275,69.0
630,1693,101.08427490124146,56.0
630,1695,83.08398522181687,68.0
630,1703,67.842139628246,39.0
630,1705,80.46647691099587,64.0
630,1707,85.30790150352131,67.0
630,1712,106.1773284516463,74.0
630,1713,105.71662375194464,74.0
630,1716,101.76102899565622,56.0
630,1720,94.09738221392871,53.0
630,1725,78.64765757183913,62.0
630,1729,93.40145122366656,49.0
630,1730,72.76122677698973,59.0
630,1734,76.07040279691246,56.0
630,1739,79.81752919732472,60.0
630,1742,92.44953389387878,53.0
630,1743,72.91219097154304,54.0
630,1746,95.48207664274122,53.0
630,1756,74.40155050335335,59.0
630,1763,69.72173648030302,52.0
630,1766,78.25608585714166,55.0
630,1767,74.75124208107252,55.0
630,1774,71.28160206328589,48.0
630,1775,86.69245777681026,45.0
630,1778,68.04555084318658,50.0
630,1794,68.10700608928173,49.0
630,1800,81.5044175730368,43.0
630,1813,65.52102945437836,46.0
630,1817,74.28800306086734,47.0
630,1818,46.12317870367535,18.0
630,1831,54.96836011156658,36.0
630,1833,66.76810447806196,61.0
630,1841,63.11763889798595,36.0
630,1843,35.51798732358481,11.0
630,1844,66.60024721697708,35.0
630,1855,39.49249959900905,21.0
630,1856,32.66742468178393,7.0
630,1858,63.907872070881695,32.0
630,1863,46.80847176080654,22.0
630,1865,20.809994044544034,11.0
630,1870,39.13870596638348,20.0
630,1876,54.381672575069146,32.0
630,1879,25.705760822085885,6.0
630,1883,38.37189399801817,19.0
630,1885,52.605611353384774,47.0
630,1887,29.85380851096015,18.0
630,1894,31.005222842892717,19.0
630,1897,28.78227932719778,19.0
630,1904,33.766689293067984,17.0
630,1910,42.34813621650447,20.0
630,1918,33.05552314161078,22.0
630,1919,42.07926648648973,35.0
630,1943,37.10180948480576,30.0
630,1950,21.901037356154106,11.0
630,1952,30.8844214189499,24.0
630,1956,10.168309846749976,0.0
630,1957,34.724865116404466,16.0
630,1961,33.98716583979319,12.0
630,1964,13.315272579143452,3.0
630,1973,10.242487388144374,0.0
630,1977,23.56896379890715,18.0
630,1979,21.53835650500985,15.0
630,1983,19.037981958866098,14.0
630,1988,21.20026777533819,13.0
630,1991,18.965200349162384,5.0
630,1992,21.97232397903565,7.0
630,1993,23.559926620770657,11.0
630,1995,18.359980403327633,9.0
630,1996,19.16654338354481,8.0
630,1998,23.33320173681989,10.0
630,1999,3.925537454336695,0.0
640,1479,169.9204659499526,69.0
640,1589,137.98350677398264,67.0
640,1594,117.62441767387017,53.0
640,1606,128.5495683806257,61.0
640,1607,130.20890286493434,63.0
640,1609,117.87943448854112,44.0
640,1615,127.18344664069251,69.0
640,1617,106.93900800162831,44.0
640,1619,139.82687308757693,81.0
640,1625,123.36224523334631,73.0
640,1641,135.72856908679324,81.0
640,1647,125.41577079772907,90.0
640,1653,132.24976686187983,79.0
640,1656,103.63298629830149,54.0
640,1657,131.48037650953154,78.0
640,1661,103.11660720357999,55.0
640,1665,128.2652323445626,77.0
640,1668,98.91236230847827,59.0
640,1672,127.79910847651828,75.0
640,1673,107.06011258371156,55.0
640,1679,94.22486033461706,59.0
640,1680,108.05286305458051,71.0
640,1682,102.52946503855057,54.0
640,1686,117.70898922685495,58.0
640,1690,101.59324848281646,69.0
640,1693,102.60265798095763,51.0
640,1695,84.83981374086711,58.0
640,1703,77.84193102802328,45.0
640,1707,86.21849265674341,63.0
640,1712,116.1773284516463,74.0
640,1713,115.71656768062932,74.0
640,1716,103.14074575611293,49.0
640,1725,79.68567786187317,62.0
640,1729,93.98900716669723,49.0
640,1739,83.03844994796206,60.0
640,1742,93.68118146393635,49.0
640,1743,74.63656797829198,54.0
640,1746,104.4163319047796,53.0
640,1763,79.7217249376754,62.0
640,1767,76.27271958318993,55.0
640,1774,74.50424334225696,48.0
640,1775,95.008238730004,49.0
640,1778,68.61036557183947,50.0
640,1800,89.64902295769974,45.0
640,1813,75.52102945437836,56.0
640,1817,84.287526073474,57.0
640,1818,56.12317870367535,28.0
640,1831,63.75722673426559,41.0
640,1833,69.93841505323877,61.0
640,1841,73.11763132556878,46.0
640,1843,45.51798732358481,21.0
640,1844,74.31946384834924,36.0
640,1855,41.32945576671005,21.0
640,1856,42.042607340603944,12.0
640,1858,71.77732774060397,32.0
640,1863,56.80847176080654,32.0
640,1870,43.339858778757,21.0
640,1876,64.38162934090411,42.0
640,1883,41.41138883587729,19.0
640,1885,56.17383436336028,47.0
640,1887,30.338985213282545,18.0
640,1894,40.9866310438624,28.0
640,1897,30.133181843518113,19.0
640,1904,41.86814848924684,20.0
640,1910,52.34810475632441,30.0
640,1919,52.07926648648973,45.0
640,1943,47.10180948480576,40.0
640,1950,22.434032622746432,11.0
640,1952,40.8844214189499,34.0
640,1956,10.556951315375526,0.0
640,1957,44.72171824379758,26.0
640,1961,42.1409367704911,13.0
640,1973,10.70295996131411,0.0
640,1977,26.692654586846444,18.0
640,1979,25.770944675100925,16.0
640,1983,24.45451515346276,16.0
640,1988,25.976074120180957,14.0
640,1991,28.965152044022535,15.0
640,1992,31.940469756768728,15.0
640,1993,32.218275626722935,16.0
640,1995,28.359980403327633,19.0
640,1996,19.848543243150612,8.0
640,1998,31.64941231639546,12.0
640,1999,10.088429083022303,3.0
650,1589,144.6084435084157,65.0
650,1594,127.62441767387017,53.0
650,1606,135.9994679018578,59.0
650,1607,140.20890286493434,66.0
650,1615,129.82719987386074,59.0
650,1617,116.93900800162831,54.0
650,1619,149.82687308757693,83.0
650,1625,127.44033258180689,64.0
650,1641,145.72856908679324,81.0
650,1653,142.24976686187983,79.0
650,1656,113.62152210807416,53.0
650,1657,141.48037650953154,78.0
650,1661,113.08740201334159,54.0
650,1665,138.2652323445626,77.0
650,1668,108.91236230847827,59.0
650,1672,137.79910847651828,75.0
650,1673,107.98362741461344,52.0
650,1679,104.21022020386933,58.0
650,1680,113.91581956046984,63.0
650,1682,111.1339511473464,59.0
650,1686,127.70898922685495,68.0
650,1690,108.11020323669875,62.0
650,1693,110.34211451488315,54.0
650,1695,94.48206022246096,56.0
650,1703,87.84193102802328,46.0
650,1707,91.29127765401807,54.0
650,1712,126.1773284516463,74.0
650,1713,125.71656768062932,74.0
650,1716,110.3535664862317,49.0
650,1725,81.65341587331936,52.0
650,1739,86.08647972756697,54.0
650,1743,78.02889870300352,54.0
650,1746,114.4163319047796,63.0
650,1763,89.7217249376754,71.0
650,1767,80.82480531401156,55.0
650,1774,74.9121715508736,48.0
650,1775,105.008238730004,59.0
650,1778,70.4946375258797,50.0
650,1800,99.6488613167201,55.0
650,1813,85.52102945437836,66.0
650,1817,94.28751721394647,67.0
650,1818,60.66333801815251,29.0
650,1831,72.76008075126227,46.0
650,1841,83.11763132556878,56.0
650,1843,55.51798732358481,31.0
650,1844,84.3183476850881,46.0
650,1855,51.329257115990146,31.0
650,1856,52.042607340603944,22.0
650,1858,81.75649908628458,40.0
650,1863,60.08234037673876,32.0
650,1870,53.338279236502636,31.0
650,1876,74.38162934090411,52.0
650,1883,51.383704620290004,28.0
650,1887,39.50052448857475,25.0
650,1894,45.31126899399929,29.0
650,1897,39.824378718043086,26.0
650,1904,51.8680691198253,30.0
650,1910,62.34810475632441,40.0
650,1919,62.07926648648973,55.0
650,1943,57.10180948480576,50.0
650,1950,31.462361203364978,16.0
650,1952,50.8844214189499,44.0
650,1956,18.87331714707,5.0
650,1957,54.72171088855098,36.0
650,1961,51.98298440230381,21.0
650,1973,16.89314501124411,0.0
650,1977,28.071503984419515,18.0
650,1979,26.62105425980112,16.0
650,1983,24.91055017135019,16.0
650,1988,27.02663062687367,14.0
650,1991,38.96515204402253,25.0
650,1992,39.963784944167685,19.0
650,1993,42.21826721223065,26.0
650,1995,31.483156499748706,19.0
650,1996,28.71703628815255,13.0
650,1998,41.28176345126888,18.0
650,1999,15.527764519086706,5.0
660,1589,145.4529243302164,60.0
660,1594,130.2604358861039,43.0
660,1606,145.9994679018578,65.0
660,1607,150.20890286493434,73.0
660,1617,126.93900800162831,60.0
660,1619,152.61250823432903,82.0
660,1625,127.89275575079985,54.0
660,1641,150.67771369671834,82.0
660,1653,148.07976803084608,80.0
660,1656,123.62152210807416,53.0
660,1657,148.48807327161282,79.0
660,1661,121.27237930016241,48.0
660,1665,146.10949900755932,78.0
660,1668,113.05959298321962,50.0
660,1672,146.65043681373294,76.0
660,1673,117.40324301298674,48.0
660,1679,114.21022020386933,58.0
660,1680,115.39552499549332,53.0
660,1682,121.1339511473464,59.0
660,1686,130.49909319670152,60.0
660,1690,109.00422460771819,52.0
660,1693,120.34211451488315,54.0
660,1695,104.48206022246096,56.0
660,1703,97.84193102802328,46.0
660,1707,101.29063022951411,54.0
660,1712,135.4643366310232,75.0
660,1713,135.28302527867666,75.0
660,1716,120.34761988966518,50.0
660,1725,91.57276450549331,50.0
660,1739,95.85698669503878,50.0
660,1743,87.44636829325084,50.0
660,1746,118.72403342705002,58.0
660,1763,99.7217249376754,76.0
660,1767,90.81835000818651,55.0
660,1774,83.73710893643317,46.0
660,1775,110.64053853125003,56.0
660,1778,79.90076902667471,51.0
660,1800,106.53064165528592,55.0
660,1813,95.52102945437836,76.0
660,1817,104.20764230898597,74.0
660,1831,81.72282418601688,51.0
660,1841,93.11763132556878,66.0
660,1843,65.5179873235848,41.0
660,1844,92.0781670728244,50.0
660,1855,61.329257115990146,41.0
660,1856,62.042607340603944,32.0
660,1858,90.41207259788042,45.0
660,1870,63.283823700527726,39.0
660,1876,84.38162934090411,62.0
660,1883,60.418783961257674,33.0
660,1887,48.311713932771944,27.0
660,1894,45.79525525689552,29.0
660,1897,49.824378718043086,36.0
660,1904,58.509662744701735,33.0
660,1910,72.3481047563244,50.0
660,1919,72.07926648648973,65.0
660,1943,67.10180948480576,60.0
660,1950,40.480494815378044,21.0
660,1952,60.8844214189499,54.0
660,1956,28.338214970336608,12.0
660,1957,64.71671318864455,46.0
660,1961,61.26987198249077,27.0
660,1973,26.12614850151529,8.0
660,1977,30.15198591568802,18.0
660,1979,36.27533792249095,24.0
660,1983,31.922358568811433,21.0
660,1991,48.96515204402253,35.0
660,1992,49.73242574816646,28.0
660,1993,48.01636706378387,28.0
660,1996,38.717017751085365,23.0
660,1998,50.99727001709767,25.0
660,1999,16.09648173082959,5.0
670,1606,147.99180056644911,55.0
670,1607,160.20890286493434,73.0
670,1617,136.9390080016283,68.0
670,1619,154.05484786363266,72.0
670,1641,153.4529866987624,72.0
670,1653,149.66842340641017,71.0
670,1656,127.87807554550841,43.0
670,1657,150.36605694694606,71.0
670,1661,130.98231998906738,47.0
670,1665,155.98219269888216,81.0
670,1668,113.90596320332521,40.0
670,1672,155.71070160736113,80.0
670,1673,125.32797190957297,38.0
670,1682,124.66563569331696,49.0
670,1686,131.0060326109324,50.0
670,1693,123.65254313315641,44.0
670,1703,107.84193102802328,46.0
670,1712,144.05538030546597,77.0
670,1713,143.59417864160238,77.0
670,1725,96.98462268650013,42.0
670,1739,103.9675430770696,43.0
670,1743,95.66989226285315,44.0
670,1746,119.10767182439437,48.0
670,1763,102.68510086852214,66.0
670,1767,98.96632225247384,49.0
670,1775,111.24052315335328,46.0
670,1778,88.27295735818494,45.0
670,1800,108.131285567098,45.0
670,1813,105.52102945437836,80.0
670,1817,111.93158196575857,75.0
670,1831,91.72282418601688,58.0
670,1841,103.11763132556878,76.0
670,1843,75.5179873235848,51.0
670,1844,101.99429266202512,54.0
670,1855,71.32925711599015,51.0
670,1856,72.04260734060395,42.0
670,1858,99.6115706401723,52.0
670,1876,94.38162934090411,72.0
670,1887,58.310770606626484,37.0
670,1897,59.824378718043086,46.0
670,1904,59.21367378917037,33.0
670,1910,82.3481047563244,60.0
670,1919,82.07926648648973,75.0
670,1943,77.10180948480576,70.0
670,1950,49.2592202724147,26.0
670,1952,70.8844214189499,64.0
670,1956,38.29777971685732,20.0
670,1957,72.85551349151866,46.0
670,1961,69.99025629989566,34.0
670,1979,46.27533792249095,34.0
670,1983,35.11733791227815,21.0
670,1991,58.96515204402253,45.0
670,1992,59.73242574816646,38.0
670,1993,49.40187356984289,28.0
670,1998,59.2420839822547,29.0
680,1606,148.36728017111238,45.0
680,1607,165.37658460559484,65.0
680,1617,139.53366510316772,68.0
680,1641,162.02985888119693,68.0
680,1653,157.37505435863648,66.0
680,1657,157.52430562443084,63.0
680,1661,140.98231998906738,52.0
680,1665,165.98219269888216,81.0
680,1672,165.71070160736113,80.0
680,1673,135.32292846736868,40.0
680,1682,125.81198460232898,40.0
680,1686,131.3788982263915,40.0
680,1712,154.05538030546597,77.0
680,1713,153.59398668458013,77.0
680,1725,97.54735219055726,32.0
680,1739,113.96680855525284,43.0
680,1743,105.66985778684939,44.0
680,1746,119.5373614135069,38.0
680,1763,103.11867988106201,56.0
680,1813,107.75899294281062,70.0
680,1817,121.92910119166956,75.0
680,1831,95.8259336600341,49.0
680,1841,107.02182778801667,68.0
